Temperature,Porosity,Solid_velocity,Darcy_flux,Plumbing_flux,Solid_composition,Plumbing_composition
1500,0.0181753881987813,-1.42010009617159,1.42010009617159,0,0,0
1500,0.0181790730414639,-1.42096399624778,1.42096399624778,0,0,0
1500,0.0181827556342211,-1.42182771880588,1.42182771880588,0,0,0
1500,0.0181864359798796,-1.42269126393885,1.42269126393885,0,0,0
1500,0.0181901140812609,-1.4235546317396,1.4235546317396,0,0,0
1500,0.0181937899411812,-1.42441782230098,1.42441782230098,0,0,0
1500,0.018197463562451,-1.42528083571577,1.42528083571577,0,0,0
1500,0.0182011349478758,-1.42614367207669,1.42614367207669,0,0,0
1500,0.0182048041002555,-1.42700633147641,1.42700633147641,0,0,0
1500,0.018208471022385,-1.42786881400753,1.42786881400753,0,0,0
1500,0.0182121357170535,-1.42873111976259,1.42873111976259,0,0,0
1500,0.0182157981870452,-1.42959324883408,1.42959324883408,0,0,0
1500,0.0182194584351389,-1.43045520131441,1.43045520131441,0,0,0
1500,0.018223116464108,-1.43131697729595,1.43131697729595,0,0,0
1500,0.018226772276721,-1.432178576871,1.432178576871,0,0,0
1500,0.0182304258757407,-1.43304000013179,1.43304000013179,0,0,0
1500,0.0182340772639251,-1.43390124717051,1.43390124717051,0,0,0
1500,0.0182377264440267,-1.43476231807928,1.43476231807928,0,0,0
1500,0.018241373418793,-1.43562321295016,1.43562321295016,0,0,0
1500,0.018245018190966,-1.43648393187514,1.43648393187514,0,0,0
1500,0.018248660763283,-1.43734447494617,1.43734447494617,0,0,0
1500,0.0182523011384756,-1.43820484225512,1.43820484225512,0,0,0
1500,0.0182559393192707,-1.43906503389382,1.43906503389382,0,0,0
1500,0.0182595753083898,-1.43992504995402,1.43992504995402,0,0,0
1500,0.0182632091085493,-1.44078489052742,1.44078489052742,0,0,0
1500,0.0182668407224608,-1.44164455570566,1.44164455570566,0,0,0
1500,0.0182704701528303,-1.44250404558033,1.44250404558033,0,0,0
1500,0.0182740974023591,-1.44336336024294,1.44336336024294,0,0,0
1500,0.0182777224737432,-1.44422249978494,1.44422249978494,0,0,0
1500,0.0182813453696739,-1.44508146429776,1.44508146429776,0,0,0
1500,0.0182849660928369,-1.44594025387271,1.44594025387271,0,0,0
1500,0.0182885846459134,-1.44679886860109,1.44679886860109,0,0,0
1500,0.0182922010315792,-1.44765730857411,1.44765730857411,0,0,0
1500,0.0182958152525054,-1.44851557388295,1.44851557388295,0,0,0
1500,0.0182994273113579,-1.44937366461869,1.44937366461869,0,0,0
1500,0.0183030372107976,-1.4502315808724,1.4502315808724,0,0,0
1500,0.0183066449534806,-1.45108932273504,1.45108932273504,0,0,0
1500,0.0183102505420581,-1.45194689029754,1.45194689029754,0,0,0
1500,0.0183138539791759,-1.45280428365077,1.45280428365077,0,0,0
1500,0.0183174552674755,-1.45366150288554,1.45366150288554,0,0,0
1500,0.018321054409593,-1.4545185480926,1.4545185480926,0,0,0
1500,0.0183246514081599,-1.45537541936262,1.45537541936262,0,0,0
1500,0.0183282462658025,-1.45623211678625,1.45623211678625,0,0,0
1500,0.0183318389851426,-1.45708864045405,1.45708864045405,0,0,0
1500,0.0183354295687968,-1.45794499045653,1.45794499045653,0,0,0
1500,0.0183390180193771,-1.45880116688414,1.45880116688414,0,0,0
1500,0.0183426043394904,-1.45965716982728,1.45965716982728,0,0,0
1500,0.0183461885317391,-1.46051299937628,1.46051299937628,0,0,0
1500,0.0183497705987204,-1.46136865562142,1.46136865562142,0,0,0
1500,0.018353350543027,-1.46222413865291,1.46222413865291,0,0,0
1500,0.0183569283672467,-1.46307944856092,1.46307944856092,0,0,0
1500,0.0183605040739625,-1.46393458543554,1.46393458543554,0,0,0
1500,0.0183640776657527,-1.46478954936681,1.46478954936681,0,0,0
1500,0.0183676491451907,-1.46564434044472,1.46564434044472,0,0,0
1500,0.0183712185148453,-1.46649895875918,1.46649895875918,0,0,0
1500,0.0183747857772805,-1.46735340440007,1.46735340440007,0,0,0
1500,0.0183783509350556,-1.4682076774572,1.4682076774572,0,0,0
1500,0.0183819139907252,-1.4690617780203,1.4690617780203,0,0,0
1500,0.0183854749468392,-1.46991570617907,1.46991570617907,0,0,0
1500,0.0183890338059428,-1.47076946202315,1.47076946202315,0,0,0
1500,0.0183925905705765,-1.4716230456421,1.4716230456421,0,0,0
1500,0.0183961452432761,-1.47247645712544,1.47247645712544,0,0,0
1500,0.018399697826573,-1.47332969656264,1.47332969656264,0,0,0
1500,0.0184032483229937,-1.47418276404308,1.47418276404308,0,0,0
1500,0.0184067967350601,-1.47503565965611,1.47503565965611,0,0,0
1500,0.0184103430652896,-1.47588838349102,1.47588838349102,0,0,0
1500,0.0184138873161949,-1.47674093563702,1.47674093563702,0,0,0
1500,0.0184174294902842,-1.47759331618329,1.47759331618329,0,0,0
1500,0.018420969590061,-1.47844552521893,1.47844552521893,0,0,0
1500,0.0184245076180244,-1.479297562833,1.479297562833,0,0,0
1500,0.0184280435766686,-1.48014942911449,1.48014942911449,0,0,0
1500,0.0184315774684837,-1.48100112415234,1.48100112415234,0,0,0
1500,0.0184351092959551,-1.48185264803542,1.48185264803542,0,0,0
1500,0.0184386390615634,-1.48270400085256,1.48270400085256,0,0,0
1500,0.0184421667677851,-1.48355518269251,1.48355518269251,0,0,0
1500,0.0184456924170919,-1.48440619364399,1.48440619364399,0,0,0
1500,0.0184492160119513,-1.48525703379565,1.48525703379565,0,0,0
1500,0.018452737554826,-1.48610770323606,1.48610770323606,0,0,0
1500,0.0184562570481743,-1.48695820205378,1.48695820205378,0,0,0
1500,0.0184597744944504,-1.48780853033726,1.48780853033726,0,0,0
1500,0.0184632898961035,-1.48865868817493,1.48865868817493,0,0,0
1500,0.0184668032555788,-1.48950867565516,1.48950867565516,0,0,0
1500,0.0184703145753168,-1.49035849286624,1.49035849286624,0,0,0
1500,0.0184738238577539,-1.49120813989642,1.49120813989642,0,0,0
1500,0.0184773311053217,-1.4920576168339,1.4920576168339,0,0,0
1500,0.0184808363204477,-1.49290692376679,1.49290692376679,0,0,0
1500,0.0184843395055549,-1.49375606078319,1.49375606078319,0,0,0
1500,0.018487840663062,-1.4946050279711,1.4946050279711,0,0,0
1500,0.0184913397953832,-1.49545382541849,1.49545382541849,0,0,0
1500,0.0184948369049287,-1.49630245321327,1.49630245321327,0,0,0
1500,0.0184983319941038,-1.49715091144327,1.49715091144327,0,0,0
1500,0.01850182506531,-1.4979992001963,1.4979992001963,0,0,0
1500,0.0185053161209442,-1.49884731956008,1.49884731956008,0,0,0
1500,0.0185088051633991,-1.49969526962229,1.49969526962229,0,0,0
1500,0.0185122921950631,-1.50054305047055,1.50054305047055,0,0,0
1500,0.0185157772183202,-1.50139066219243,1.50139066219243,0,0,0
1500,0.0185192602355503,-1.50223810487544,1.50223810487544,0,0,0
1500,0.0185227412491288,-1.50308537860701,1.50308537860701,0,0,0
1500,0.0185262202614272,-1.50393248347455,1.50393248347455,0,0,0
1500,0.0185296972748125,-1.5047794195654,1.5047794195654,0,0,0
1500,0.0185331722916474,-1.50562618696683,1.50562618696683,0,0,0
1500,0.0185366453142906,-1.50647278576607,1.50647278576607,0,0,0
1500,0.0185401163450965,-1.50731921605028,1.50731921605028,0,0,0
1500,0.0185435853864153,-1.50816547790659,1.50816547790659,0,0,0
1500,0.0185470524405929,-1.50901157142204,1.50901157142204,0,0,0
1500,0.0185505175099712,-1.50985749668364,1.50985749668364,0,0,0
1500,0.0185539805968879,-1.51070325377832,1.51070325377832,0,0,0
1500,0.0185574417036763,-1.51154884279297,1.51154884279297,0,0,0
1500,0.0185609008326659,-1.51239426381444,1.51239426381444,0,0,0
1500,0.0185643579861818,-1.51323951692948,1.51323951692948,0,0,0
1500,0.0185678131665451,-1.51408460222482,1.51408460222482,0,0,0
1500,0.0185712663760728,-1.51492951978712,1.51492951978712,0,0,0
1500,0.0185747176170776,-1.51577426970299,1.51577426970299,0,0,0
1500,0.0185781668918684,-1.51661885205897,1.51661885205897,0,0,0
1500,0.0185816142027497,-1.51746326694158,1.51746326694158,0,0,0
1500,0.0185850595520221,-1.51830751443723,1.51830751443723,0,0,0
1500,0.018588502941982,-1.51915159463232,1.51915159463232,0,0,0
1500,0.0185919443749221,-1.51999550761318,1.51999550761318,0,0,0
1500,0.0185953838531305,-1.52083925346607,1.52083925346607,0,0,0
1500,0.0185988213788916,-1.52168283227721,1.52168283227721,0,0,0
1500,0.0186022569544858,-1.52252624413277,1.52252624413277,0,0,0
1500,0.0186056905821893,-1.52336948911885,1.52336948911885,0,0,0
1500,0.0186091222642744,-1.5242125673215,1.5242125673215,0,0,0
1500,0.0186125520030094,-1.52505547882671,1.52505547882671,0,0,0
1500,0.0186159798006585,-1.52589822372042,1.52589822372042,0,0,0
1500,0.018619405659482,-1.52674080208852,1.52674080208852,0,0,0
1500,0.0186228295817363,-1.52758321401684,1.52758321401684,0,0,0
1500,0.0186262515696736,-1.52842545959114,1.52842545959114,0,0,0
1500,0.0186296716255425,-1.52926753889715,1.52926753889715,0,0,0
1500,0.0186330897515873,-1.53010945202052,1.53010945202052,0,0,0
1500,0.0186365059500485,-1.53095119904687,1.53095119904687,0,0,0
1500,0.0186399202231628,-1.53179278006175,1.53179278006175,0,0,0
1500,0.0186433325731629,-1.53263419515065,1.53263419515065,0,0,0
1500,0.0186467430022774,-1.53347544439901,1.53347544439901,0,0,0
1500,0.0186501515127313,-1.53431652789224,1.53431652789224,0,0,0
1500,0.0186535581067455,-1.53515744571564,1.53515744571564,0,0,0
1500,0.0186569627865371,-1.53599819795451,1.53599819795451,0,0,0
1500,0.0186603655543194,-1.53683878469407,1.53683878469407,0,0,0
1500,0.0186637664123018,-1.53767920601948,1.53767920601948,0,0,0
1500,0.0186671653626896,-1.53851946201586,1.53851946201586,0,0,0
1500,0.0186705624076847,-1.53935955276826,1.53935955276826,0,0,0
1500,0.0186739575494848,-1.54019947836168,1.54019947836168,0,0,0
1500,0.018677350790284,-1.54103923888109,1.54103923888109,0,0,0
1500,0.0186807421322725,-1.54187883441136,1.54187883441136,0,0,0
1500,0.0186841315776366,-1.54271826503735,1.54271826503735,0,0,0
1500,0.0186875191285589,-1.54355753084383,1.54355753084383,0,0,0
1500,0.0186909047872182,-1.54439663191553,1.54439663191553,0,0,0
1500,0.0186942885557897,-1.54523556833714,1.54523556833714,0,0,0
1500,0.0186976704364444,-1.54607434019327,1.54607434019327,0,0,0
1500,0.01870105043135,-1.54691294756849,1.54691294756849,0,0,0
1500,0.0187044285426701,-1.54775139054732,1.54775139054732,0,0,0
1500,0.0187078047725647,-1.54858966921421,1.54858966921421,0,0,0
1500,0.0187111791231902,-1.54942778365357,1.54942778365357,0,0,0
1500,0.0187145515966989,-1.55026573394974,1.55026573394974,0,0,0
1500,0.0187179221952399,-1.55110352018703,1.55110352018703,0,0,0
1500,0.0187212909209581,-1.55194114244968,1.55194114244968,0,0,0
1500,0.0187246577759949,-1.55277860082186,1.55277860082186,0,0,0
1500,0.0187280227624881,-1.55361589538773,1.55361589538773,0,0,0
1500,0.0187313858825717,-1.55445302623136,1.55445302623136,0,0,0
1500,0.0187347471383761,-1.55528999343677,1.55528999343677,0,0,0
1500,0.018738106532028,-1.55612679708793,1.55612679708793,0,0,0
1500,0.0187414640656503,-1.55696343726878,1.55696343726878,0,0,0
1500,0.0187448197413626,-1.55779991406316,1.55779991406316,0,0,0
1500,0.0187481735612804,-1.55863622755489,1.55863622755489,0,0,0
1500,0.018751525527516,-1.55947237782773,1.55947237782773,0,0,0
1500,0.0187548756421779,-1.56030836496537,1.56030836496537,0,0,0
1500,0.0187582239073708,-1.56114418905148,1.56114418905148,0,0,0
1500,0.0187615703251962,-1.56197985016965,1.56197985016965,0,0,0
1500,0.0187649148977516,-1.56281534840341,1.56281534840341,0,0,0
1500,0.0187682576271311,-1.56365068383627,1.56365068383627,0,0,0
1500,0.0187715985154254,-1.56448585655164,1.56448585655164,0,0,0
1500,0.0187749375647212,-1.56532086663292,1.56532086663292,0,0,0
1500,0.018778274777102,-1.56615571416344,1.56615571416344,0,0,0
1500,0.0187816101546475,-1.56699039922646,1.56699039922646,0,0,0
1500,0.0187849436994341,-1.56782492190522,1.56782492190522,0,0,0
1500,0.0187882754135345,-1.56865928228287,1.56865928228287,0,0,0
1500,0.0187916052990179,-1.56949348044255,1.56949348044255,0,0,0
1500,0.0187949333579499,-1.57032751646729,1.57032751646729,0,0,0
1500,0.0187982595923927,-1.57116139044013,1.57116139044013,0,0,0
1500,0.0188015840044049,-1.57199510244401,1.57199510244401,0,0,0
1500,0.0188049065960418,-1.57282865256183,1.57282865256183,0,0,0
1500,0.018808227369355,-1.57366204087645,1.57366204087645,0,0,0
1500,0.0188115463263926,-1.57449526747067,1.57449526747067,0,0,0
1500,0.0188148634691994,-1.57532833242721,1.57532833242721,0,0,0
1500,0.0188181787998166,-1.57616123582879,1.57616123582879,0,0,0
1500,0.0188214923202819,-1.57699397775803,1.57699397775803,0,0,0
1500,0.0188248040326299,-1.57782655829752,1.57782655829752,0,0,0
1500,0.0188281139388912,-1.5786589775298,1.5786589775298,0,0,0
1500,0.0188314220410935,-1.57949123553734,1.57949123553734,0,0,0
1500,0.0188347283412606,-1.58032333240257,1.58032333240257,0,0,0
1500,0.0188380328414133,-1.58115526820786,1.58115526820786,0,0,0
1500,0.0188413355435687,-1.58198704303554,1.58198704303554,0,0,0
1500,0.0188446364497406,-1.58281865696788,1.58281865696788,0,0,0
1500,0.0188479355619395,-1.58365011008708,1.58365011008708,0,0,0
1500,0.0188512328821723,-1.58448140247533,1.58448140247533,0,0,0
1500,0.0188545284124428,-1.58531253421472,1.58531253421472,0,0,0
1500,0.0188578221547511,-1.58614350538731,1.58614350538731,0,0,0
1500,0.0188611141110942,-1.58697431607513,1.58697431607513,0,0,0
1500,0.0188644042834656,-1.58780496636011,1.58780496636011,0,0,0
1500,0.0188676926738555,-1.58863545632416,1.58863545632416,0,0,0
1500,0.0188709792842508,-1.58946578604913,1.58946578604913,0,0,0
1500,0.018874264116635,-1.59029595561682,1.59029595561682,0,0,0
1500,0.0188775471729883,-1.59112596510897,1.59112596510897,0,0,0
1500,0.0188808284552876,-1.59195581460728,1.59195581460728,0,0,0
1500,0.0188841079655065,-1.59278550419339,1.59278550419339,0,0,0
1500,0.0188873857056152,-1.59361503394888,1.59361503394888,0,0,0
1500,0.0188906616775807,-1.5944444039553,1.5944444039553,0,0,0
1500,0.0188939358833667,-1.59527361429413,1.59527361429413,0,0,0
1500,0.0188972083249337,-1.5961026650468,1.5961026650468,0,0,0
1500,0.0189004790042386,-1.59693155629469,1.59693155629469,0,0,0
1500,0.0189037479232355,-1.59776028811914,1.59776028811914,0,0,0
1500,0.0189070150838749,-1.59858886060142,1.59858886060142,0,0,0
1500,0.0189102804881042,-1.59941727382276,1.59941727382276,0,0,0
1500,0.0189135441378675,-1.60024552786432,1.60024552786432,0,0,0
1500,0.0189168060351056,-1.60107362280724,1.60107362280724,0,0,0
1500,0.0189200661817563,-1.60190155873259,1.60190155873259,0,0,0
1500,0.018923324579754,-1.60272933572137,1.60272933572137,0,0,0
1500,0.0189265812310299,-1.60355695385457,1.60355695385457,0,0,0
1500,0.018929836137512,-1.60438441321309,1.60438441321309,0,0,0
1500,0.018933089301125,-1.60521171387781,1.60521171387781,0,0,0
1500,0.0189363407237908,-1.60603885592952,1.60603885592952,0,0,0
1500,0.0189395904074275,-1.606865839449,1.606865839449,0,0,0
1500,0.0189428383539507,-1.60769266451696,1.60769266451696,0,0,0
1500,0.0189460845652722,-1.60851933121405,1.60851933121405,0,0,0
1500,0.0189493290433011,-1.60934583962088,1.60934583962088,0,0,0
1500,0.0189525717899431,-1.61017218981801,1.61017218981801,0,0,0
1500,0.0189558128071008,-1.61099838188594,1.61099838188594,0,0,0
1500,0.0189590520966738,-1.61182441590513,1.61182441590513,0,0,0
1500,0.0189622896605583,-1.61265029195597,1.61265029195597,0,0,0
1500,0.0189655255006475,-1.61347601011883,1.61347601011883,0,0,0
1500,0.0189687596188317,-1.61430157047399,1.61430157047399,0,0,0
1500,0.0189719920169976,-1.61512697310172,1.61512697310172,0,0,0
1500,0.0189752226970293,-1.6159522180822,1.6159522180822,0,0,0
1500,0.0189784516608075,-1.61677730549559,1.61677730549559,0,0,0
1500,0.0189816789102099,-1.61760223542197,1.61760223542197,0,0,0
1500,0.018984904447111,-1.61842700794141,1.61842700794141,0,0,0
1500,0.0189881282733824,-1.61925162313388,1.61925162313388,0,0,0
1500,0.0189913503908925,-1.62007608107934,1.62007608107934,0,0,0
1500,0.0189945708015067,-1.62090038185768,1.62090038185768,0,0,0
1500,0.0189977895070873,-1.62172452554874,1.62172452554874,0,0,0
1500,0.0190010065094936,-1.62254851223231,1.62254851223231,0,0,0
1500,0.0190042218105819,-1.62337234198814,1.62337234198814,0,0,0
1500,0.0190074354122052,-1.62419601489591,1.62419601489591,0,0,0
1500,0.0190106473162137,-1.62501953103526,1.62501953103526,0,0,0
1500,0.0190138575244547,-1.62584289048578,1.62584289048578,0,0,0
1500,0.0190170660387721,-1.62666609332702,1.62666609332702,0,0,0
1500,0.0190202728610071,-1.62748913963846,1.62748913963846,0,0,0
1500,0.0190234779929978,-1.62831202949953,1.62831202949953,0,0,0
1500,0.0190266814365792,-1.62913476298963,1.62913476298963,0,0,0
1500,0.0190298831935836,-1.62995734018809,1.62995734018809,0,0,0
1500,0.0190330832658399,-1.63077976117419,1.63077976117419,0,0,0
1500,0.0190362816551744,-1.63160202602719,1.63160202602719,0,0,0
1500,0.0190394783634102,-1.63242413482625,1.63242413482625,0,0,0
1500,0.0190426733923675,-1.63324608765053,1.63324608765053,0,0,0
1500,0.0190458667438636,-1.63406788457909,1.63406788457909,0,0,0
1500,0.0190490584197127,-1.63488952569099,1.63488952569099,0,0,0
1500,0.0190522484217263,-1.6357110110652,1.6357110110652,0,0,0
1500,0.0190554367517127,-1.63653234078066,1.63653234078066,0,0,0
1500,0.0190586234114775,-1.63735351491626,1.63735351491626,0,0,0
1500,0.0190618084028231,-1.63817453355083,1.63817453355083,0,0,0
1500,0.0190649917275492,-1.63899539676316,1.63899539676316,0,0,0
1500,0.0190681733874526,-1.63981610463199,1.63981610463199,0,0,0
1500,0.019071353384327,-1.64063665723599,1.64063665723599,0,0,0
1500,0.0190745317199634,-1.64145705465381,1.64145705465381,0,0,0
1500,0.0190777083961498,-1.64227729696404,1.64227729696404,0,0,0
1500,0.0190808834146713,-1.6430973842452,1.6430973842452,0,0,0
1500,0.0190840567773102,-1.64391731657579,1.64391731657579,0,0,0
1500,0.0190872284858459,-1.64473709403424,1.64473709403424,0,0,0
1500,0.0190903985420549,-1.64555671669895,1.64555671669895,0,0,0
1500,0.0190935669477107,-1.64637618464824,1.64637618464824,0,0,0
1500,0.0190967337045844,-1.64719549796042,1.64719549796042,0,0,0
1500,0.0190998988144437,-1.64801465671371,1.64801465671371,0,0,0
1500,0.0191030622790538,-1.64883366098631,1.64883366098631,0,0,0
1500,0.0191062241001769,-1.64965251085636,1.64965251085636,0,0,0
1500,0.0191093842795725,-1.65047120640194,1.65047120640194,0,0,0
1500,0.0191125428189973,-1.65128974770111,1.65128974770111,0,0,0
1500,0.0191156997202049,-1.65210813483184,1.65210813483184,0,0,0
1500,0.0191188549849463,-1.65292636787209,1.65292636787209,0,0,0
1500,0.0191220086149698,-1.65374444689975,1.65374444689975,0,0,0
1500,0.0191251606120208,-1.65456237199266,1.65456237199266,0,0,0
1500,0.0191283109778417,-1.65538014322862,1.65538014322862,0,0,0
1500,0.0191314597141724,-1.65619776068538,1.65619776068538,0,0,0
1500,0.0191346068227499,-1.65701522444062,1.65701522444062,0,0,0
1500,0.0191377523053085,-1.657832534572,1.657832534572,0,0,0
1500,0.0191408961635795,-1.65864969115712,1.65864969115712,0,0,0
1500,0.0191440383992918,-1.65946669427353,1.65946669427353,0,0,0
1500,0.0191471790141712,-1.66028354399872,1.66028354399872,0,0,0
1500,0.0191503180099409,-1.66110024041015,1.66110024041015,0,0,0
1500,0.0191534553883214,-1.66191678358523,1.66191678358523,0,0,0
1500,0.0191565911510305,-1.6627331736013,1.6627331736013,0,0,0
1500,0.0191597252997829,-1.66354941053568,1.66354941053568,0,0,0
1500,0.0191628578362911,-1.66436549446562,1.66436549446562,0,0,0
1500,0.0191659887622646,-1.66518142546832,1.66518142546832,0,0,0
1500,0.01916911807941,-1.66599720362095,1.66599720362095,0,0,0
1500,0.0191722457894316,-1.66681282900062,1.66681282900062,0,0,0
1500,0.0191753718940308,-1.66762830168438,1.66762830168438,0,0,0
1500,0.0191784963949061,-1.66844362174926,1.66844362174926,0,0,0
